Vote ID,Session ID,Wikisurvey ID,Winner ID,Winner Text,Loser ID,Loser Text,Prompt ID,Appearance ID,Left Choice ID,Right Choice ID,Created at,Updated at,Response Time (s),Missing Response Time Explanation,Valid,Hashed IP Address,URL Alias,User Agent,Referrer,Widget,Info
39896506,6250359,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053922,48861898,1148199,1148198,2021-01-04 12:18:40 UTC,2021-01-04 12:18:40 UTC,2.011,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896508,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053919,48861899,1148199,1148197,2021-01-04 12:18:41 UTC,2021-01-04 12:18:41 UTC,1.291,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896510,6250359,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053918,48861901,1148198,1148199,2021-01-04 12:18:44 UTC,2021-01-04 12:18:44 UTC,2.421,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896511,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053919,48861903,1148199,1148197,2021-01-04 12:18:47 UTC,2021-01-04 12:18:47 UTC,2.654,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896513,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053920,48861905,1148197,1148199,2021-01-04 12:18:49 UTC,2021-01-04 12:18:49 UTC,1.28,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896514,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053920,48861908,1148197,1148199,2021-01-04 12:18:50 UTC,2021-01-04 12:18:50 UTC,1.24,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896515,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053921,48861909,1148197,1148198,2021-01-04 12:18:52 UTC,2021-01-04 12:18:52 UTC,1.255,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896517,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053917,48861910,1148198,1148197,2021-01-04 12:18:54 UTC,2021-01-04 12:18:54 UTC,1.048,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896519,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053919,48861912,1148199,1148197,2021-01-04 12:18:55 UTC,2021-01-04 12:18:55 UTC,1.448,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896522,6250359,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053918,48861915,1148198,1148199,2021-01-04 12:18:59 UTC,2021-01-04 12:18:59 UTC,3.198,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896524,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053919,48861919,1148199,1148197,2021-01-04 12:19:02 UTC,2021-01-04 12:19:02 UTC,2.942,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896527,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053917,48861921,1148198,1148197,2021-01-04 12:19:04 UTC,2021-01-04 12:19:04 UTC,1.112,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896529,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053917,48861924,1148198,1148197,2021-01-04 12:19:06 UTC,2021-01-04 12:19:06 UTC,1.569,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896530,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053920,48861927,1148197,1148199,2021-01-04 12:19:08 UTC,2021-01-04 12:19:08 UTC,1.743,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896531,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053919,48861929,1148199,1148197,2021-01-04 12:19:09 UTC,2021-01-04 12:19:09 UTC,1.231,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896533,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053917,48861930,1148198,1148197,2021-01-04 12:19:12 UTC,2021-01-04 12:19:12 UTC,1.801,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896535,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053917,48861932,1148198,1148197,2021-01-04 12:19:13 UTC,2021-01-04 12:19:13 UTC,1.251,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896536,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053917,48861935,1148198,1148197,2021-01-04 12:19:15 UTC,2021-01-04 12:19:15 UTC,1.217,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896538,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053919,48861937,1148199,1148197,2021-01-04 12:19:17 UTC,2021-01-04 12:19:17 UTC,1.613,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896539,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053919,48861939,1148199,1148197,2021-01-04 12:19:19 UTC,2021-01-04 12:19:19 UTC,1.347,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896540,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053920,48861940,1148197,1148199,2021-01-04 12:19:21 UTC,2021-01-04 12:19:21 UTC,1.821,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896541,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053919,48861942,1148199,1148197,2021-01-04 12:19:23 UTC,2021-01-04 12:19:23 UTC,1.611,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896542,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053917,48861943,1148198,1148197,2021-01-04 12:19:24 UTC,2021-01-04 12:19:24 UTC,1.014,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896543,6250359,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053921,48861944,1148197,1148198,2021-01-04 12:19:26 UTC,2021-01-04 12:19:26 UTC,0.815,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896544,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053919,48861945,1148199,1148197,2021-01-04 12:19:27 UTC,2021-01-04 12:19:27 UTC,1.276,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896545,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053917,48861946,1148198,1148197,2021-01-04 12:19:29 UTC,2021-01-04 12:19:29 UTC,1.187,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896547,6250359,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053918,48861947,1148198,1148199,2021-01-04 12:19:30 UTC,2021-01-04 12:19:30 UTC,1.03,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896549,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053920,48861949,1148197,1148199,2021-01-04 12:19:32 UTC,2021-01-04 12:19:32 UTC,1.268,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896550,6250377,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053922,48861941,1148199,1148198,2021-01-04 12:19:33 UTC,2021-01-04 12:19:33 UTC,10.375,"",TRUE,0ee51b007e767bec592dbd75aa65dc17,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896552,6250359,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053922,48861951,1148199,1148198,2021-01-04 12:19:35 UTC,2021-01-04 12:19:35 UTC,2.32,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896554,6250359,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053920,48861954,1148197,1148199,2021-01-04 12:19:37 UTC,2021-01-04 12:19:37 UTC,1.615,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896555,6250377,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053917,48861952,1148198,1148197,2021-01-04 12:19:37 UTC,2021-01-04 12:19:37 UTC,4.376,"",TRUE,0ee51b007e767bec592dbd75aa65dc17,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896557,6250359,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053918,48861956,1148198,1148199,2021-01-04 12:19:39 UTC,2021-01-04 12:19:39 UTC,1.852,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896558,6250377,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053918,48861957,1148198,1148199,2021-01-04 12:19:39 UTC,2021-01-04 12:19:39 UTC,1.612,"",TRUE,0ee51b007e767bec592dbd75aa65dc17,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896560,6250377,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053917,48861960,1148198,1148197,2021-01-04 12:19:41 UTC,2021-01-04 12:19:41 UTC,1.822,"",TRUE,0ee51b007e767bec592dbd75aa65dc17,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39900827,6250778,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053917,48866699,1148198,1148197,2021-01-05 10:04:34 UTC,2021-01-05 10:04:34 UTC,24.629,"",TRUE,9adcf16ab3455eb1d5deb714e1efc8cf,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39900828,6250778,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053920,48866700,1148197,1148199,2021-01-05 10:05:56 UTC,2021-01-05 10:05:56 UTC,82.357,"",TRUE,9adcf16ab3455eb1d5deb714e1efc8cf,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39900829,6250778,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053919,48866702,1148199,1148197,2021-01-05 10:06:04 UTC,2021-01-05 10:06:04 UTC,6.894,"",TRUE,9adcf16ab3455eb1d5deb714e1efc8cf,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
